# x_m, y_m, w_tr_right_m, w_tr_left_m
-495.6064149518706,-2.7312609327223014,5.888178540172684,6.701095634158861
-493.1056915223729,-2.7430626363079007,5.8738443275607715,6.757456688275056
-490.60492782718353,-2.7548609097839063,5.860099251341565,6.814410649112549
-488.10412974251994,-2.7666328253685633,5.8468897576875,6.871689148967857
-485.6033031445995,-2.778355455280117,5.834162291225029,6.9290238079302
-483.1024539096398,-2.7900058717368132,5.821863295113469,6.986146235527802
-480.6015879138581,-2.8015611469568964,5.80993921112577,7.042788032337547
-478.10071103347207,-2.8129983531586125,5.798336479730595,7.0986807915474746
-475.59982914469896,-2.8242945625602065,5.787001540175182,7.1535561004656785
-473.09894812375643,-2.8354268473799236,5.775880830568417,7.207145541972409
-470.5980738468618,-2.846372279836009,5.7649207879638515,7.259180695915673
-468.09721219023265,-2.857107932146709,5.754067848441908,7.309393140452871
-465.5963690300863,-2.867610876530268,5.743268447191243,7.35751445334384
-463.09555024264034,-2.8778581852049316,5.732469018588527,7.403276213202304
-460.59476170411205,-2.8878269303889454,5.7216159962767925,7.4464100007151135
-458.0940092907191,-2.8974941843005535,5.7106558132414245,7.4866473998398915
-455.59329887867875,-2.906837019158003,5.699534901884341,7.523719998993957
-453.0926363261644,-2.9158325844961834,5.688199618847462,7.5573594706150224
-450.5920251819711,-2.9244679250954575,5.676586690874822,7.587307523403942
-448.0914644403144,-2.9327496012476817,5.664632387009819,7.613325814025934
-445.5909525622964,-2.940686457533991,5.652347188169262,7.635286538489515
-443.0904880090192,-2.9482873385355197,5.639761278488697,7.653357848407126
-440.5900692415849,-2.9555610888334014,5.626904840584609,7.667758041867812
-438.08969472109567,-2.9625165530087703,5.613808055529408,7.678705430214183
-435.5893629086535,-2.9691625756427618,5.600501102851037,7.6864183354116395
-433.0890722653605,-2.9755080013165096,5.587014160536952,7.691115087698055
-430.588821252319,-2.9815616746111475,5.573377405042989,7.693014023480357
-428.0886083306308,-2.98733244010781,5.559621011307462,7.692333483451005
-425.5884319613982,-2.9928291423876314,5.545775152770644,7.689291810902993
-423.08829060572333,-2.998060626031746,5.531870001400462,7.684107350227523
-420.5881827247082,-3.003035735621289,5.517935727724382,7.676998445582014
-418.0881067794549,-3.007763315737392,5.5040025008681255,7.668183439720481
-415.58806123106564,-3.012252210961192,5.490100488601525,7.657880672981119
-413.0880445406424,-3.0165112658738216,5.476259857392019,7.646308482429
-410.58805516928743,-3.0205493250564155,5.462510772465955,7.6336852011541465
-408.0880915781027,-3.0243752330901086,5.448883397878358,7.62022915772731
-405.58815222819044,-3.0279978345560346,5.435407896591319,7.606158675817631
-403.0882355806527,-3.031425974035327,5.422114430561408,7.591692073977761
-400.58834009659154,-3.0346684961091213,5.409033160836451,7.577047665603038
-398.0884642371092,-3.037734245358551,5.396194247661941,7.562443759072055
-395.58860646330766,-3.0406320663647506,5.383627850597322,7.548098658076307
-393.0887652362891,-3.043370803708855,5.3713641286424085,7.534230662146269
-390.5889390171556,-3.045959301971997,5.359433240373937,7.521058067380919
-388.08912626700925,-3.048406405735312,5.347865344092713,7.508799167386322
-385.5893254469522,-3.050720959579934,5.336690597980934,7.49767225442745
-383.0895350180865,-3.0529118080869964,5.325939160270095,7.48789562079518
-380.58975344151435,-3.0549877958376346,5.315641189419117,7.479687560387387
-378.0899791783378,-3.0569577674129826,5.3058268443026915,7.4732663705002755
-375.5902106896589,-3.058830567394174,5.296517242427097,7.468850353821478
-373.09044643657984,-3.060615040362344,5.287689053707751,7.466657820612811
-370.59068488020273,-3.062320030898626,5.27930531606269,7.466907091065336
-368.09092448162966,-3.0639543835841545,5.2713290677680416,7.469816497804431
-365.5911637019627,-3.065526943000064,5.263723350626153,7.475541715239535
-363.09140100230405,-3.067046553727489,5.256451209577026,7.483954716188952
-360.59163484375574,-3.0685220603475627,5.249475692357919,7.494847235726798
-358.09186368741985,-3.0699623074414206,5.2427598492126,7.508011005407897
-355.5920859943986,-3.0713761395901957,5.236266732651972,7.523237755019366
-353.09230022579396,-3.072772401375023,5.2299593972672085,7.540319209745672
-350.59250484270814,-3.074159937377037,5.223800899596752,7.559047087731695
-348.0926983062432,-3.075547592177372,5.217754298048236,7.579213098046033
-345.5928790775013,-3.0769442103571603,5.211782652876186,7.600608939040508
-343.09304577689755,-3.078356961662234,5.2058506753919485,7.623024615320894
-340.5931982734316,-3.079779889647526,5.199936003609799,7.646236938177568
-338.0933370248339,-3.08120084862476,5.194022370746522,7.670016491076803
-335.59346249229606,-3.0826076565186655,5.188093546455938,7.694133807910722
-333.0935751370098,-3.08398813125397,5.182133301040206,7.718359409655608
-330.5936754201667,-3.0853300907554044,5.1761254054951005,7.7424638047692165
-328.09376380295845,-3.086621352947696,5.170053631559303,7.766217489845687
-325.5938407465767,-3.087849735755574,5.163901751767928,7.789390950510153
-323.09390671221314,-3.089003057103767,5.157653539510215,7.811754662536654
-320.59396216105927,-3.0900691349170044,5.1512927690917,7.833079093175518
-318.09400755430687,-3.0910357871200143,5.144803215800936,7.853134702678955
-315.5940433531475,-3.0918908316375258,5.138168655981002,7.871691946016952
-313.0940700187729,-3.0926220863942673,5.131372867105869,7.888521274778854
-310.59408801237464,-3.0932173693149685,5.124399627861997,7.903393139260093
-308.0940977951444,-3.0936644983243577,5.1172327182352335,7.9160779907375485
-305.59409982827384,-3.093951291347164,5.109855919603429,7.926346283941912
-303.09409457295453,-3.0940655663081156,5.1022530148348215,7.933968479740171
-300.59408249037824,-3.0939951411319413,5.09440778839271,7.93871504804733
-298.09406404173654,-3.0937278337433702,5.086304026446659,7.9403564709923975
-295.5940396882211,-3.093251462067131,5.077925516990537,7.938663246371011
-293.0940098910235,-3.0925538440279534,5.06925604996788,7.9334079193598415
-290.59397511133545,-3.091622797550565,5.0602794174049395,7.924539975346671
-288.0939358103486,-3.0904461405596946,5.050984023437537,7.912320749024016
-285.5938924492546,-3.0890116909800716,5.041399809804086,7.897043345104293
-283.0938454892451,-3.087307266736425,5.0315787163907,7.879000874616572
-280.5937953915117,-3.0853206857534823,5.021572879416457,7.858486450414488
-278.0937426172461,-3.0830397659559736,5.01143443004075,7.835793183063814
-275.5936876276399,-3.0804523252686273,5.001215494025665,7.811214177086903
-273.0936308838848,-3.077546181616172,4.990968191465968,7.785042527552332
-270.59357284717237,-3.074309152923337,4.980744636589777,7.757571317008199
-268.0935139786944,-3.0707290571148507,4.970596937632689,7.729093612766489
-265.5934547396424,-3.066793712115442,4.960577196788948,7.699902464554637
-263.09339559120804,-3.06249093584984,4.9507375102427185,7.6702909025576735
-260.593336994583,-3.057808546242773,4.941129968282894,7.64055193588125
-258.0932794109589,-3.0527343612189695,4.931806655504814,7.610978551471678
-255.59322330152736,-3.047256198703159,4.922819651101996,7.581863713533596
-253.0931691274801,-3.04136187662007,4.914221029250737,7.5535003634890785
-250.59311735000878,-3.0350392128944317,4.9060628595904925,7.526181420524159
-248.09306843030492,-3.0282760254509724,4.8983972078020175,7.500199782767917
-245.5930228295603,-3.021060132214421,4.8912761362851365,7.475848329147451
-243.0929810089665,-3.0133793511095064,4.884751704937294,7.453419921957221
-240.59294342971515,-3.0052215000609572,4.87887597203326,7.433207410173619
-238.09291046432404,-2.996580680947566,4.8736947601685685,7.415509908293946
-235.59288207626403,-2.987479983092889,4.869225131361917,7.400640654494026
-233.09285811113705,-2.977950848715689,4.865475863215115,7.388659464943036
-230.59283841453393,-2.96802472081205,4.862455736528232,7.379401981754512
-228.09282283204556,-2.9577330423780546,4.860173536284859,7.372696622202124
-225.59281120926278,-2.9471072564097867,4.858638051860176,7.368371821295918
-223.0928033917765,-2.936178805903329,4.857858077222074,7.366256029067398
-220.59279922517757,-2.924979133854764,4.857842411124426,7.366177707954194
-218.0927985550569,-2.9135396832601765,4.858599857291519,7.367965330312925
-215.59280122700537,-2.9018918971156484,4.860139224592776,7.371447376084859
-213.0928070866138,-2.8900672184172644,4.862469327206804,7.376452330634389
-210.59281597947307,-2.8780970901611056,4.865598984773958,7.382808682776343
-208.09282775117413,-2.866012955343256,4.869537022536556,7.390344923004296
-205.59284224730777,-2.8538462569598,4.874292271465968,7.398889541928147
-203.09285931346486,-2.8416284380068197,4.879873568375838,7.408271028926219
-200.59287879523635,-2.829390941480398,4.886289756020703,7.418317871014093
-198.09290053821303,-2.817165210376619,4.893549683179527,7.428858551930038
-195.59292438798585,-2.8049826876915653,4.901655357182522,7.43972155143482
-193.09295019014567,-2.79287481642132,4.910558934264321,7.450735344822182
-190.59297779028333,-2.7808730395619676,4.9201905155953325,7.4617284026351465
-188.09300703398972,-2.769008800109589,4.9304801013754735,7.472529190582566
-185.5930377668557,-2.7573135410602694,4.941357687471225,7.482966169650146
-183.09306983447217,-2.745818705410091,4.952753264277163,7.492867796400147
-180.59310308243005,-2.7345557361551376,4.9645968157428735,7.502062523454563
-178.09313735632009,-2.723556076291492,4.9768183185620805,7.510378800157268
-175.59317250173322,-2.712851168815237,4.989347741519646,7.5176450734118125
-173.0932083642604,-2.702472456722457,5.002115044991392,7.5236897886930025
-170.59324478949236,-2.6924513830092343,5.01505018059078,7.528372038729162
-168.09328162302006,-2.6828193906716518,5.028083090956213,7.531735664689325
-165.59331871043437,-2.673607922705793,5.041143709672292,7.533893399659556
-163.09335589732615,-2.6648484221077418,5.054161961318408,7.534958097527614
-160.5933930292863,-2.656572331873581,5.067067761637942,7.535042614837858
-158.09342995190565,-2.6488110949993935,5.0797910178216705,7.534259810093873
-155.59346651077513,-2.6415961544812623,5.092261628899197,7.532722543141107
-153.09350255148553,-2.6349589533152713,5.104409486232886,7.530543674627056
-150.5935379196278,-2.628930934497503,5.1161644741089285,7.527836065537225
-148.0935724607928,-2.6235435410240417,5.127456470421356,7.5247125768058
-145.5936060205714,-2.6188282158909697,5.138215347445061,7.5212860690004035
-143.09363844455441,-2.6148164020943705,5.14837097269501,7.5176694020808315
-140.59366957833282,-2.6115395426303265,5.1578532098695185,7.513975435231975
-138.09369926749744,-2.609029080494922,5.166591919876694,7.510317026771412
-135.5937273741892,-2.6073105891033164,5.174522797475684,7.506801177476462
-133.0937538793223,-2.6063675181321972,5.18162341737452,7.503492856432852
-130.5937788156905,-2.6061649178401782,5.187889650935078,7.500438673486228
-128.09380221630465,-2.6066677615111864,5.193317450701585,7.497685161473898
-125.59382411417549,-2.6078410224291506,5.197902773864669,7.495278853108114
-123.09384454231386,-2.6096496738779966,5.2016415822633935,7.493266281067641
-120.59386353373054,-2.612058689141653,5.204529842398445,7.49169397810292
-118.0938811214363,-2.6150330415040464,5.206563525456684,7.490608477154716
-115.59389733844199,-2.618537704249105,5.207738607347067,7.490056311486101
-113.0939122177584,-2.622537650660756,5.208051068748332,7.490084014827624
-110.59392579239629,-2.626997854022927,5.20749689516855,7.490738121535296
-108.0939380953665,-2.631883287619545,5.206075838573773,7.492065166761107
-105.59394915967978,-2.6371589247345377,5.203820618993773,7.494111686635593
-103.09395901834698,-2.6427897386518326,5.200781028310429,7.4969242184619205
-100.59396770437887,-2.648740702655358,5.197007005339063,7.500549300920882
-98.09397525078627,-2.6549767900290404,5.1925484911054,7.505028442032391
-95.59398169057997,-2.661462974056807,5.187455428102727,7.510342113260614
-93.09398705677074,-2.6681642280225866,5.181777759598829,7.516430167622979
-90.59399138236942,-2.675045525210305,5.17556542899074,7.523231723344291
-88.09399470038677,-2.682071838903891,5.1688683792059305,7.5306858984964515
-85.59399704383361,-2.689208142387271,5.1617365521489,7.538731810740534
-83.09399844572073,-2.6964194089443736,5.154219888192742,7.547308577095367
-80.59399893905896,-2.7036706118591254,5.14636832571548,7.5563553137327855
-78.09399855685906,-2.710926724415454,5.138231800681517,7.565811135799397
-75.59399733213186,-2.7181527198972875,5.129860246268697,7.575615157264661
-73.09399529788811,-2.725313571588553,5.1213035925419526,7.58570649079496
-70.59399248713866,-2.732374252773177,5.1126117661746475,7.596024247653174
-68.09398893289428,-2.739299736735089,5.103834690219087,7.606507537623323
-65.59398466816577,-2.746054996758214,5.095022283927771,7.617095468959576
-63.09397972596394,-2.752605006126482,5.086224462627218,7.627727148359141
-60.59397413929956,-2.758914738123819,5.077491137646254,7.638341680958283
-58.09396794118348,-2.7649491660341523,5.068872216300803,7.648878170350868
-55.59396116462646,-2.7706732631414095,5.060417601937266,7.659275718628783
-53.09395384263931,-2.776052002729519,5.052177194036492,7.669473426443564
-50.5939460082328,-2.7810503580824077,5.0442008883804155,7.6794103930887
-48.09393769441778,-2.7856333024840025,5.036538577283235,7.689025716602018
-45.59392893420502,-2.7897658092182316,5.029240149888897,7.698258493887707
-43.093919760605296,-2.793412851569022,5.022355492536365,7.707047820857541
-40.59391020662946,-2.7965394028203017,5.015934489193985,7.715332792590989
-38.09390030528827,-2.799110436255998,5.010027021963759,7.723052503514007
-35.59389008959255,-2.8010909251600378,5.004682971656049,7.730146047596334
-33.093879593654044,-2.802447757642623,4.99995031477475,7.736554429002724
-30.593868870126233,-2.8031800695122193,4.995844968641398,7.742250825768541
-28.09385798707346,-2.803313799205126,4.992356206713535,7.747235157862517
-25.593847013028167,-2.8028756992794643,4.989470012059218,7.751508158473028
-23.093836016522804,-2.8018925222933633,4.98715957366819,7.75507056174046
-20.5938250660898,-2.8003910208049456,4.985393974345874,7.757923125329091
-18.09381423026162,-2.798397947372337,4.984142297728694,7.760077015942995
-15.593803577570698,-2.7959400545536623,4.983373629826667,7.761570294321244
-13.093793176549479,-2.793044094907046,4.9830570586670015,7.7624453076802
-10.593783095730412,-2.789736820990614,4.983161673955993,7.76274440399409
-8.09377340364594,-2.7860449853624902,4.983656566760305,7.762509931835511
-5.593764168828508,-2.7819953405808007,4.984510829208535,7.761784240228865
-3.0937554598105623,-2.777614639203669,4.985693554213864,7.760609678516378
-0.5937473451245513,-2.772929633789221,4.987173835218406,7.7590285962364405
1.9062601066970912,-2.7679670768955824,4.988920765959734,7.757083343014098
4.406266827121906,-2.762753721080877,4.9909034402599755,7.754816268463507
6.906272747617461,-2.7573163189032304,4.993090951837673,7.75226972210232
9.4062777996513,-2.7516816229207666,4.995452394142618,7.749486053277884
11.906281914690986,-2.7458763856916115,4.9979568602136455,7.746507611105313
14.406285024204065,-2.73992735977389,5.000573442559406,7.743376744417389
16.906287059658105,-2.733861297725727,5.003271233061994,7.740135801726387
19.406287952520646,-2.727704952105247,5.006019322903293,7.736827131197878
21.906287634259257,-2.721485075470576,5.008786802513835,7.733493080636593
24.406286036341484,-2.715228420379837,5.011542761543963,7.730175997484444
26.906283090234886,-2.7089617393911576,5.014256288857019,7.726918228830852
29.40627872740701,-2.702711785062661,5.016896472544355,7.723762121435393
31.906272879325414,-2.6965053099524723,5.019432399961872,7.720750021762964
34.40626547745768,-2.6903690666187168,5.021833157787891,7.717924276031499
36.90625645327131,-2.6843298076195197,5.024067832102102,7.715327230272301
39.4062457382339,-2.6784142855130053,5.026105508485493,7.713001230403088
41.906233263812986,-2.6726492528572994,5.027915633682628,7.710988622313705
44.40621896147613,-2.6670614622105258,5.02947197314332,7.7093317519645455
46.9062027626909,-2.661677666130811,5.030751134814538,7.7080729654975935
49.406184598924824,-2.6565246171762786,5.031729776771723,7.707254609359988
51.906164401645476,-2.6516290679050547,5.032384557398923,7.706918983305529
54.406142102320395,-2.6470177708752627,5.032692135539572,7.707086542327696
56.906117632417164,-2.6427174786450296,5.032629170658933,7.7077212445666
59.406090923403305,-2.638754943772479,5.032172323018394,7.708778036307653
61.906061906746395,-2.635156918815736,5.031298253862086,7.710211864013456
64.40603051391396,-2.6319501563329255,5.0299836256161905,7.711977674169063
66.90599667637362,-2.629161408882173,5.0282051021015155,7.71403041314678
69.40596032599767,-2.626817393886366,5.025939383733886,7.716324992062138
71.90592150230847,-2.624935485430925,5.023172473199836,7.718807006735061
74.40588049673454,-2.6235111937359235,5.0199121383531615,7.721400254947013
76.90583763668336,-2.62253690626897,5.016169256849701,7.7240254204112295
79.40579324956248,-2.6220050104976727,5.011954577629029,7.726603186004931
81.90574766277942,-2.62190789388964,5.007229230038984,7.729054233800318
84.40570120374169,-2.6222379439124794,5.0018301172989466,7.731299245150692
86.90565419985685,-2.6229875480338,4.995575027624945,7.733258900831357
89.40560697853239,-2.6241490937212095,4.988281764851314,7.734853881234974
91.90555986717585,-2.6257149684423164,4.979768153088448,7.736004866621271
94.40551319319472,-2.627677559664729,4.969852042420501,7.736632537421107
96.90546728399657,-2.6300292548560553,4.958351315711331,7.736657574595194
99.40542246698891,-2.6327624414839033,4.945083896608337,7.7360006600479885
101.90537906957924,-2.6358695070158817,4.929867785413637,7.734582477097668
104.40533741917511,-2.6393428389195983,4.912603453461424,7.732323711003405
106.90529784318406,-2.6431748246626614,4.8934560842226595,7.7291450495516445
109.40526066901356,-2.6473578517126795,4.872643886857073,7.724968194089722
111.90522622407116,-2.651884307537261,4.850385055055892,7.719790474436688
114.40519483576439,-2.6567465796040137,4.826897757726576,7.713735992363458
116.9051668315008,-2.6619370553805455,4.802400130363422,7.706940952093284
119.40514253868783,-2.6674481223344646,4.777110267121644,7.699541555965329
121.90512228473308,-2.6732721679333804,4.751246213639787,7.691674003543745
124.40510639704407,-2.6794015796449004,4.725025960680839,7.683474490911829
126.90509520302827,-2.6858287449366327,4.698667438686997,7.675079210153342
129.40508903009325,-2.6925460512761856,4.672388513365545,7.666624349024117
131.90508820564654,-2.6995458861311667,4.646406982443563,7.658246090817582
134.40509305709563,-2.706820636969186,4.620940573746488,7.650080614428425
136.90510391184804,-2.7143626912578496,4.596206944768617,7.642264094618622
139.4051210973113,-2.7221644364647672,4.572423683911494,7.634932702489829
141.905144940893,-2.7302182600575464,4.549808313567712,7.628222606165817
144.40517577000057,-2.738516549503795,4.528578295220799,7.622269971687561
146.9052139120416,-2.7470516922711226,4.508949130971996,7.617210964122721
149.40525969442353,-2.755816075827136,4.49101377340004,7.613181748889506
151.905313444554,-2.764802087639444,4.474670446350827,7.610318493293307
154.40537548984048,-2.774002115175655,4.459800087373371,7.608757368272202
156.90544615769045,-2.783408545903377,4.446283677364375,7.60863455034508
159.4055257755115,-2.793013767290218,4.43400223633348,7.610086223753326
161.90561467071106,-2.8028101668037873,4.422836819330775,7.613219925313603
164.40571317069674,-2.8127901319116915,4.4126685126003276,7.617971959121905
166.90582158604835,-2.8229453448635473,4.4033791277719985,7.6242145961757055
169.40593954961528,-2.833239085606539,4.394878601378844,7.631791622951898
171.9060657999799,-2.84359715714893,4.387113964686688,7.640509371285056
174.40619901454284,-2.8539427985064716,4.380034795766025,7.650171604029592
176.9063378707049,-2.8641992486949133,4.373590681718426,7.660582075152958
179.40648104586674,-2.874289746730007,4.36773121789249,7.671544528271628
181.90662721742908,-2.884137531627503,4.362406007128885,7.6828626958225215
184.40677506279272,-2.893665842403152,4.357564659040079,7.694340298855874
186.90692325935825,-2.902797918072705,4.353156789329919,7.70578104743383
189.4070704845265,-2.911456997651912,4.349132019157815,7.716988641618529
191.90721541569818,-2.919566320156525,4.345439974551468,7.7277667730342126
194.40735673027396,-2.9270491246022936,4.342030285871873,7.737919126990056
196.9074931056546,-2.9338286500049695,4.338852587333684,7.7472493851536015
199.40762321924083,-2.9398281353803024,4.335856516583716,7.755561228769007
201.9077457484333,-2.944970819744044,4.332991714339774,7.76265834241987
204.40785937063288,-2.9491799421119445,4.3302201332972885,7.7683444183428385
206.9079627632401,-2.9523787414997553,4.327602254538852,7.7724231613059915
209.40805460365584,-2.954490456923226,4.32524585520833,7.774698294074801
211.90813356928072,-2.955438327398108,4.323259007351167,7.774973563498592
214.40819833751553,-2.9551455919401524,4.321749780365866,7.773052747262152
216.90824758576096,-2.95353548956511,4.320826243309373,7.76873966136029
219.40827999141774,-2.9505312592887307,4.320596467746911,7.761838168368464
221.9082942318866,-2.9460561401267653,4.321168531138722,7.752156798541408
224.40828898456826,-2.9400333710949655,4.322650520750396,7.739653378928949
226.9082629268634,-2.9323861912090816,4.325150538065574,7.724463835414073
229.40821473617277,-2.923037839484864,4.328776703671675,7.70673451669984
231.90814308989712,-2.9119115549380643,4.3336371625798815,7.686611742798851
234.4080466654371,-2.8989305765844318,4.339840089930985,7.664241792501521
236.90792414019353,-2.8840181434397185,4.347493697028367,7.639770892713561
239.40777419156706,-2.8670974945196743,4.3567062376292265,7.613345209659855
241.90759549695844,-2.8480918688400507,4.367586014415036,7.585110841977775
244.40738673376836,-2.8269245054165983,4.380241385552738,7.555213815746754
246.90714657939762,-2.8035186432650674,4.394780771249805,7.523800081522722
249.40687371124687,-2.7777975214012094,4.4113126601989165,7.491015513465828
251.9065668067168,-2.7496843788407745,4.429945615802788,7.457005910667753
254.4062245432082,-2.719102454599514,4.450788282066208,7.421917000800729
256.90584559812186,-2.6859749876931778,4.4739493890413815,7.385894446223768
259.4054287129407,-2.650229261894997,4.49953375022874,7.349087891211615
261.9049738819877,-2.6118716378011926,4.527567915113677,7.311725887928834
264.40448224068524,-2.570980500010353,4.5580071129223905,7.274108862576973
266.90395496612905,-2.527636863454199,4.590803981705659,7.236539847097876
269.40339323541474,-2.481921743064453,4.625911165124497,7.1993218792503395
271.90279822563787,-2.4339161537728353,5.549151291174655,7.162758033919906
274.40217111389416,-2.383701110511069,7.2598994786883395,7.12715145945726
276.90151307727933,-2.331357628210874,8.077954654152048,7.092805419090041
279.40082529288884,-2.2769667218039733,5.795684548449938,7.060023337348289
281.9001089378185,-2.2206094062220867,3.5785274487007825,7.029108851315892
284.3993651891639,-2.1623666963969375,1.5162726767181673,7.000365866370062
286.8985952240207,-2.1023196072602457,0.46961398380859065,6.9740991340682825
289.3978002194845,-2.0405491537437337,2.1949972854942863,6.9508097624242255
291.8969813526511,-1.977136350779123,3.434161330043758,6.931488946706631
294.3961398006159,-1.9121622132981346,4.345847474124736,6.917203085718454
296.89527674047474,-1.8457077562324908,4.989562888673954,6.909018341967145
299.39439334932325,-1.777853994513912,5.372111096624511,6.908000527067029
301.89349080425694,-1.7086819430741211,5.669556639677776,6.915215010448532
304.39257028237165,-1.638272616844838,5.706877009249101,6.931726655485379
306.8916329607629,-1.5667070307577855,5.687805879429627,6.95859978703362
309.39068001652635,-1.494066199744685,5.62708442814127,6.996898193724807
311.88971262675767,-1.420431138737257,5.5367270722635045,7.0476851671430385
314.38873196855246,-1.3458828626672241,5.428853338432314,7.112023578277633
316.88773921900656,-1.270502386466307,5.313638946283559,7.190975989489751
319.3867355552154,-1.1943707250662283,5.195459777771934,7.285604797847179
321.8857221542747,-1.1175688933987082,5.072847350164757,7.396972403315506
324.3847001932801,-1.0401779063954693,4.944042715614226,7.5261413932245125
326.88367084932725,-0.9622787789882323,4.807439967372266,7.674174732931307
329.38263529951183,-0.8839525261087191,4.661576547904147,7.84213595189407
331.8815947209294,-0.8052801626886514,4.505123845160468,8.03108931457909
334.3805502906757,-0.7263427036597503,4.328948044520498,8.242099966755402
336.8795031858464,-0.6472211639537373,4.137454642347509,8.476234049666644
339.37845458353706,-0.5679965585023343,3.9380295560521446,8.734558777085365
